0.7102501,0.7304901,-1.711504E-05;0.748477,0.6745552,-0.05197187;0.7912126,0.636644,-0.05604478;0.8207796,0.591166,-0.04756636;0.8397002,0.5494015,-0.03755671;0.840468,0.7181355,-0.0169473;0.8726796,0.6471032,-0.01346686;0.8657998,0.5948863,-0.02401134;0.8536863,0.563991,-0.02863791;0.8358778,0.7215054,0.01800151;0.8695854,0.6481888,0.01877668;0.8524236,0.6096943,-0.002803914;0.8329875,0.5954622,-0.01679924;0.8258814,0.7183549,0.04934744;0.8519275,0.6561137,0.05257805;0.8360323,0.6286688,0.02802767;0.8197033,0.6190436,0.01495133;0.8143708,0.7136745,0.07647635;0.8278587,0.665276,0.07411382;0.8195039,0.6483034,0.05639785;0.8108525,0.6440327,0.04483356;
0.7137815,0.7237297,-2.350245E-05;0.7530941,0.6635442,-0.04935873;0.7981086,0.6263616,-0.05183721;0.8275135,0.5845132,-0.04054026;0.846422,0.5477698,-0.0272986;0.8463014,0.7170601,-0.01964952;0.8795916,0.6478946,-0.01734663;0.8768862,0.5902984,-0.02773376;0.8666384,0.5509598,-0.03303443;0.8431506,0.7227798,0.01449214;0.8764707,0.6470801,0.01690052;0.8657921,0.5957811,-0.0006232488;0.8483486,0.5663432,-0.01315604;0.8327721,0.7199643,0.0443285;0.8589329,0.6540003,0.04744268;0.8466235,0.6185282,0.02618563;0.8309997,0.6004013,0.01510443;0.8199177,0.7149934,0.0701411;0.8323054,0.6599244,0.06753069;0.8255313,0.6373653,0.05083005;0.8180266,0.6275702,0.03871429;
0.7137815,0.7237297,-2.350245E-05;0.7530941,0.6635442,-0.04935873;0.7981086,0.6263616,-0.05183721;0.8275135,0.5845132,-0.04054026;0.846422,0.5477698,-0.0272986;0.8463014,0.7170601,-0.01964952;0.8795916,0.6478946,-0.01734663;0.8768862,0.5902984,-0.02773376;0.8666384,0.5509598,-0.03303443;0.8431506,0.7227798,0.01449214;0.8764707,0.6470801,0.01690052;0.8657921,0.5957811,-0.0006232488;0.8483486,0.5663432,-0.01315604;0.8327721,0.7199643,0.0443285;0.8589329,0.6540003,0.04744268;0.8466235,0.6185282,0.02618563;0.8309997,0.6004013,0.01510443;0.8199177,0.7149934,0.0701411;0.8323054,0.6599244,0.06753069;0.8255313,0.6373653,0.05083005;0.8180266,0.6275702,0.03871429;
0.7166785,0.7222768,-3.105732E-05;0.7570991,0.6664489,-0.05487284;0.7997206,0.6281801,-0.06025813;0.8284587,0.5787829,-0.05150496;0.8471317,0.5331742,-0.04039406;0.8500251,0.7157443,-0.02797216;0.8815786,0.6333815,-0.02321016;0.8758485,0.5777532,-0.02949657;0.8654634,0.5459335,-0.03243568;0.845006,0.7165626,0.008408176;0.8781271,0.6354665,0.00789109;0.8568241,0.6017316,-0.00953613;0.8360206,0.5934538,-0.02052682;0.8344418,0.7110069,0.04143832;0.8591982,0.6420325,0.04141654;0.8383996,0.6214589,0.01734912;0.8198717,0.6185948,0.006082316;0.8231852,0.7039213,0.07082478;0.8355734,0.652034,0.06600849;0.8226169,0.6413195,0.0482283;0.8112224,0.6444338,0.0371592;
0.7166785,0.7222768,-3.105732E-05;0.7570991,0.6664489,-0.05487284;0.7997206,0.6281801,-0.06025813;0.8284587,0.5787829,-0.05150496;0.8471317,0.5331742,-0.04039406;0.8500251,0.7157443,-0.02797216;0.8815786,0.6333815,-0.02321016;0.8758485,0.5777532,-0.02949657;0.8654634,0.5459335,-0.03243568;0.845006,0.7165626,0.008408176;0.8781271,0.6354665,0.00789109;0.8568241,0.6017316,-0.00953613;0.8360206,0.5934538,-0.02052682;0.8344418,0.7110069,0.04143832;0.8591982,0.6420325,0.04141654;0.8383996,0.6214589,0.01734912;0.8198717,0.6185948,0.006082316;0.8231852,0.7039213,0.07082478;0.8355734,0.652034,0.06600849;0.8226169,0.6413195,0.0482283;0.8112224,0.6444338,0.0371592;
0.7191585,0.7096956,-3.740366E-05;0.7522041,0.6534061,-0.05883604;0.7966262,0.6130121,-0.06918721;0.8291516,0.5660647,-0.06551518;0.8514894,0.5192294,-0.06435967;0.8502021,0.7059179,-0.03985544;0.8864207,0.6344598,-0.03861587;0.8844694,0.5772985,-0.04469682;0.8739514,0.5375599,-0.04742421;0.8482413,0.7134583,-0.001907065;0.8841891,0.6342435,-0.003148927;0.8725976,0.5866218,-0.01762466;0.8546268,0.5598764,-0.02629148;0.8394993,0.710623,0.03179096;0.8666075,0.6419984,0.03182492;0.853723,0.6073933,0.01083096;0.8378206,0.5888601,-0.000542637;0.8286694,0.7035515,0.06129333;0.840825,0.6500146,0.05614203;0.8319076,0.6295357,0.03802923;0.8223498,0.6204768,0.02600451;
0.7191585,0.7096956,-3.740366E-05;0.7522041,0.6534061,-0.05883604;0.7966262,0.6130121,-0.06918721;0.8291516,0.5660647,-0.06551518;0.8514894,0.5192294,-0.06435967;0.8502021,0.7059179,-0.03985544;0.8864207,0.6344598,-0.03861587;0.8844694,0.5772985,-0.04469682;0.8739514,0.5375599,-0.04742421;0.8482413,0.7134583,-0.001907065;0.8841891,0.6342435,-0.003148927;0.8725976,0.5866218,-0.01762466;0.8546268,0.5598764,-0.02629148;0.8394993,0.710623,0.03179096;0.8666075,0.6419984,0.03182492;0.853723,0.6073933,0.01083096;0.8378206,0.5888601,-0.000542637;0.8286694,0.7035515,0.06129333;0.840825,0.6500146,0.05614203;0.8319076,0.6295357,0.03802923;0.8223498,0.6204768,0.02600451;
0.7191585,0.7096956,-3.740366E-05;0.7522041,0.6534061,-0.05883604;0.7966262,0.6130121,-0.06918721;0.8291516,0.5660647,-0.06551518;0.8514894,0.5192294,-0.06435967;0.8502021,0.7059179,-0.03985544;0.8864207,0.6344598,-0.03861587;0.8844694,0.5772985,-0.04469682;0.8739514,0.5375599,-0.04742421;0.8482413,0.7134583,-0.001907065;0.8841891,0.6342435,-0.003148927;0.8725976,0.5866218,-0.01762466;0.8546268,0.5598764,-0.02629148;0.8394993,0.710623,0.03179096;0.8666075,0.6419984,0.03182492;0.853723,0.6073933,0.01083096;0.8378206,0.5888601,-0.000542637;0.8286694,0.7035515,0.06129333;0.840825,0.6500146,0.05614203;0.8319076,0.6295357,0.03802923;0.8223498,0.6204768,0.02600451;
0.7245384,0.7016659,-2.629889E-05;0.7563798,0.6447865,-0.06255376;0.7994554,0.603084,-0.07331882;0.8317251,0.5545369,-0.06770334;0.8550242,0.5093921,-0.0647992;0.8551368,0.6991878,-0.04848604;0.8898283,0.6196625,-0.04707054;0.8876577,0.5603924,-0.05183564;0.8790783,0.5194294,-0.05349786;0.8547565,0.7062257,-0.008006302;0.8887391,0.6171589,-0.009452585;0.873675,0.5727737,-0.02013077;0.8547088,0.5507548,-0.02591059;0.8466823,0.702894,0.02824053;0.8710875,0.6269081,0.02545081;0.8533064,0.5979241,0.006961602;0.8331302,0.58575,-0.002374285;0.8371812,0.6953048,0.06005343;0.8469286,0.6390811,0.05187908;0.835139,0.6212591,0.03515745;0.8226138,0.6165373,0.02301988;
0.7245384,0.7016659,-2.629889E-05;0.7563798,0.6447865,-0.06255376;0.7994554,0.603084,-0.07331882;0.8317251,0.5545369,-0.06770334;0.8550242,0.5093921,-0.0647992;0.8551368,0.6991878,-0.04848604;0.8898283,0.6196625,-0.04707054;0.8876577,0.5603924,-0.05183564;0.8790783,0.5194294,-0.05349786;0.8547565,0.7062257,-0.008006302;0.8887391,0.6171589,-0.009452585;0.873675,0.5727737,-0.02013077;0.8547088,0.5507548,-0.02591059;0.8466823,0.702894,0.02824053;0.8710875,0.6269081,0.02545081;0.8533064,0.5979241,0.006961602;0.8331302,0.58575,-0.002374285;0.8371812,0.6953048,0.06005343;0.8469286,0.6390811,0.05187908;0.835139,0.6212591,0.03515745;0.8226138,0.6165373,0.02301988;
0.7263412,0.6825913,-3.955748E-05;0.7579007,0.6177182,-0.0277776;0.8003254,0.5829195,-0.03333719;0.8354241,0.5429488,-0.0344995;0.857965,0.4941569,-0.04008471;0.8526019,0.6563393,-0.01028148;0.881512,0.5929025,-0.02601964;0.8827395,0.5387278,-0.05033167;0.87541,0.4929511,-0.06606282;0.8611979,0.6765099,0.003301905;0.8930979,0.5952283,-0.01129698;0.8886976,0.5363652,-0.0374837;0.8728299,0.4910232,-0.05405702;0.8599775,0.6871769,0.01199802;0.8883935,0.6110206,0.002475203;0.8820294,0.5559394,-0.02062503;0.868653,0.5171481,-0.03586501;0.8519849,0.6910087,0.01861712;0.8740526,0.6302475,0.006417063;0.8740196,0.5860893,-0.008349043;0.8669467,0.5538903,-0.02113363;
0.7263412,0.6825913,-3.955748E-05;0.7579007,0.6177182,-0.0277776;0.8003254,0.5829195,-0.03333719;0.8354241,0.5429488,-0.0344995;0.857965,0.4941569,-0.04008471;0.8526019,0.6563393,-0.01028148;0.881512,0.5929025,-0.02601964;0.8827395,0.5387278,-0.05033167;0.87541,0.4929511,-0.06606282;0.8611979,0.6765099,0.003301905;0.8930979,0.5952283,-0.01129698;0.8886976,0.5363652,-0.0374837;0.8728299,0.4910232,-0.05405702;0.8599775,0.6871769,0.01199802;0.8883935,0.6110206,0.002475203;0.8820294,0.5559394,-0.02062503;0.868653,0.5171481,-0.03586501;0.8519849,0.6910087,0.01861712;0.8740526,0.6302475,0.006417063;0.8740196,0.5860893,-0.008349043;0.8669467,0.5538903,-0.02113363;
0.7242483,0.6773463,-3.361442E-05;0.7536312,0.6237352,-0.06604151;0.7977578,0.5792831,-0.0816297;0.834672,0.5311284,-0.07857278;0.859914,0.4884408,-0.07697503;0.8508126,0.6766149,-0.06792972;0.8870904,0.6030313,-0.07540822;0.8852766,0.5407321,-0.08212021;0.8723814,0.4963385,-0.08443819;0.8563787,0.6871103,-0.02675879;0.8945101,0.6024989,-0.0368761;0.8904822,0.5385825,-0.04612175;0.8735874,0.4947073,-0.05170692;0.8523427,0.6844273,0.01139159;0.8829396,0.6092634,0.003160536;0.874058,0.5584549,-0.01194444;0.8563066,0.5266199,-0.01945134;0.8434508,0.676639,0.04323993;0.8619158,0.61738,0.03378997;0.8560034,0.5824406,0.01962005;0.8436467,0.5608685,0.009860183;
0.7242483,0.6773463,-3.361442E-05;0.7536312,0.6237352,-0.06604151;0.7977578,0.5792831,-0.0816297;0.834672,0.5311284,-0.07857278;0.859914,0.4884408,-0.07697503;0.8508126,0.6766149,-0.06792972;0.8870904,0.6030313,-0.07540822;0.8852766,0.5407321,-0.08212021;0.8723814,0.4963385,-0.08443819;0.8563787,0.6871103,-0.02675879;0.8945101,0.6024989,-0.0368761;0.8904822,0.5385825,-0.04612175;0.8735874,0.4947073,-0.05170692;0.8523427,0.6844273,0.01139159;0.8829396,0.6092634,0.003160536;0.874058,0.5584549,-0.01194444;0.8563066,0.5266199,-0.01945134;0.8434508,0.676639,0.04323993;0.8619158,0.61738,0.03378997;0.8560034,0.5824406,0.01962005;0.8436467,0.5608685,0.009860183;
0.7242483,0.6773463,-3.361442E-05;0.7536312,0.6237352,-0.06604151;0.7977578,0.5792831,-0.0816297;0.834672,0.5311284,-0.07857278;0.859914,0.4884408,-0.07697503;0.8508126,0.6766149,-0.06792972;0.8870904,0.6030313,-0.07540822;0.8852766,0.5407321,-0.08212021;0.8723814,0.4963385,-0.08443819;0.8563787,0.6871103,-0.02675879;0.8945101,0.6024989,-0.0368761;0.8904822,0.5385825,-0.04612175;0.8735874,0.4947073,-0.05170692;0.8523427,0.6844273,0.01139159;0.8829396,0.6092634,0.003160536;0.874058,0.5584549,-0.01194444;0.8563066,0.5266199,-0.01945134;0.8434508,0.676639,0.04323993;0.8619158,0.61738,0.03378997;0.8560034,0.5824406,0.01962005;0.8436467,0.5608685,0.009860183;
0.7211038,0.6695567,-5.717623E-05;0.7651949,0.6430218,-0.0519727;0.8116953,0.6015529,-0.06275064;0.8409853,0.5417393,-0.05947688;0.8560629,0.4965379,-0.05576108;0.8644549,0.6814352,-0.03737858;0.8942966,0.6042145,-0.0496507;0.8929343,0.5433472,-0.06528517;0.8822313,0.5001593,-0.07388771;0.8595541,0.6647995,-0.006744538;0.8903585,0.5816318,-0.01793526;0.8867764,0.5258384,-0.0384368;0.87406,0.4895462,-0.0533075;0.8471296,0.6419758,0.02031488;0.8725192,0.5672879,0.008841209;0.8691837,0.5233425,-0.01796509;0.8589548,0.4952962,-0.03519649;0.8302883,0.6200666,0.04369139;0.8469884,0.5599026,0.0273611;0.848079,0.5263718,0.005133241;0.8447838,0.5027859,-0.01386434;
0.7211038,0.6695567,-5.717623E-05;0.7651949,0.6430218,-0.0519727;0.8116953,0.6015529,-0.06275064;0.8409853,0.5417393,-0.05947688;0.8560629,0.4965379,-0.05576108;0.8644549,0.6814352,-0.03737858;0.8942966,0.6042145,-0.0496507;0.8929343,0.5433472,-0.06528517;0.8822313,0.5001593,-0.07388771;0.8595541,0.6647995,-0.006744538;0.8903585,0.5816318,-0.01793526;0.8867764,0.5258384,-0.0384368;0.87406,0.4895462,-0.0533075;0.8471296,0.6419758,0.02031488;0.8725192,0.5672879,0.008841209;0.8691837,0.5233425,-0.01796509;0.8589548,0.4952962,-0.03519649;0.8302883,0.6200666,0.04369139;0.8469884,0.5599026,0.0273611;0.848079,0.5263718,0.005133241;0.8447838,0.5027859,-0.01386434;
0.7137082,0.6618325,-1.223554E-05;0.7376571,0.6144049,-0.08070552;0.7840449,0.5695369,-0.103339;0.8235661,0.5153478,-0.1034229;0.8520984,0.4639829,-0.1032792;0.8444746,0.6752051,-0.08639539;0.8812693,0.5844365,-0.09541027;0.88047,0.518831,-0.09853916;0.8716552,0.4731737,-0.09596135;0.8491597,0.6807824,-0.03849123;0.8902695,0.5839769,-0.05232;0.8782802,0.5303343,-0.06027056;0.8614753,0.5014415,-0.06074366;0.843617,0.6734071,0.004467296;0.8739744,0.5898076,-0.008252998;0.8524262,0.555396,-0.02465193;0.8309157,0.5424832,-0.03170627;0.8346228,0.659956,0.04107942;0.850071,0.5991824,0.02557214;0.8348126,0.5780799,0.007320797;0.8188309,0.5722356,-0.002740416;
0.7137082,0.6618325,-1.223554E-05;0.7376571,0.6144049,-0.08070552;0.7840449,0.5695369,-0.103339;0.8235661,0.5153478,-0.1034229;0.8520984,0.4639829,-0.1032792;0.8444746,0.6752051,-0.08639539;0.8812693,0.5844365,-0.09541027;0.88047,0.518831,-0.09853916;0.8716552,0.4731737,-0.09596135;0.8491597,0.6807824,-0.03849123;0.8902695,0.5839769,-0.05232;0.8782802,0.5303343,-0.06027056;0.8614753,0.5014415,-0.06074366;0.843617,0.6734071,0.004467296;0.8739744,0.5898076,-0.008252998;0.8524262,0.555396,-0.02465193;0.8309157,0.5424832,-0.03170627;0.8346228,0.659956,0.04107942;0.850071,0.5991824,0.02557214;0.8348126,0.5780799,0.007320797;0.8188309,0.5722356,-0.002740416;
0.7052038,0.6598538,-4.979329E-05;0.7350149,0.624436,-0.07721776;0.7812692,0.5774065,-0.09745415;0.8187895,0.5149879,-0.09597418;0.8425084,0.4589177,-0.0962131;0.8399135,0.6708075,-0.08202273;0.8770276,0.5865698,-0.09795072;0.8765554,0.5213531,-0.110258;0.8671376,0.4749333,-0.1140798;0.844793,0.6643114,-0.03738514;0.8850356,0.5714617,-0.05599046;0.8760277,0.5154046,-0.06963935;0.8576272,0.4813614,-0.07577046;0.8402061,0.6491381,0.002258727;0.8727174,0.5655501,-0.01334167;0.8607684,0.5214925,-0.03510248;0.8442283,0.4964845,-0.04889395;0.8301187,0.6318968,0.03649841;0.8481095,0.5668656,0.01881259;0.8405488,0.5373115,-0.002227641;0.8299716,0.520458,-0.01920689;
0.6935944,0.6492469,-4.79835E-05;0.7250409,0.6161996,-0.07244725;0.7718874,0.5691085,-0.09257302;0.8083299,0.5050841,-0.09187894;0.8316686,0.4489145,-0.09025069;0.8277297,0.6665498,-0.07452903;0.8699759,0.582488,-0.08628;0.8703516,0.5144867,-0.09447866;0.8593805,0.4676943,-0.09596661;0.8294495,0.6563464,-0.03307446;0.8755738,0.5632203,-0.04863681;0.8690454,0.5025935,-0.06035015;0.8517426,0.4664533,-0.06741535;0.8225119,0.6382743,0.004411578;0.8595076,0.5551043,-0.01024671;0.8503652,0.5073416,-0.0323163;0.8334813,0.4813747,-0.04651333;0.8108935,0.617087,0.03637923;0.8331083,0.5535836,0.01982104;0.8290859,0.5212551,-0.003572669;0.8187602,0.501839,-0.02219469;
0.6935944,0.6492469,-4.79835E-05;0.7250409,0.6161996,-0.07244725;0.7718874,0.5691085,-0.09257302;0.8083299,0.5050841,-0.09187894;0.8316686,0.4489145,-0.09025069;0.8277297,0.6665498,-0.07452903;0.8699759,0.582488,-0.08628;0.8703516,0.5144867,-0.09447866;0.8593805,0.4676943,-0.09596661;0.8294495,0.6563464,-0.03307446;0.8755738,0.5632203,-0.04863681;0.8690454,0.5025935,-0.06035015;0.8517426,0.4664533,-0.06741535;0.8225119,0.6382743,0.004411578;0.8595076,0.5551043,-0.01024671;0.8503652,0.5073416,-0.0323163;0.8334813,0.4813747,-0.04651333;0.8108935,0.617087,0.03637923;0.8331083,0.5535836,0.01982104;0.8290859,0.5212551,-0.003572669;0.8187602,0.501839,-0.02219469;
0.6935944,0.6492469,-4.79835E-05;0.7250409,0.6161996,-0.07244725;0.7718874,0.5691085,-0.09257302;0.8083299,0.5050841,-0.09187894;0.8316686,0.4489145,-0.09025069;0.8277297,0.6665498,-0.07452903;0.8699759,0.582488,-0.08628;0.8703516,0.5144867,-0.09447866;0.8593805,0.4676943,-0.09596661;0.8294495,0.6563464,-0.03307446;0.8755738,0.5632203,-0.04863681;0.8690454,0.5025935,-0.06035015;0.8517426,0.4664533,-0.06741535;0.8225119,0.6382743,0.004411578;0.8595076,0.5551043,-0.01024671;0.8503652,0.5073416,-0.0323163;0.8334813,0.4813747,-0.04651333;0.8108935,0.617087,0.03637923;0.8331083,0.5535836,0.01982104;0.8290859,0.5212551,-0.003572669;0.8187602,0.501839,-0.02219469;
0.6833797,0.6471757,-4.14076E-05;0.7220684,0.6046824,-0.07001428;0.7729923,0.5583565,-0.08732013;0.8097912,0.4980691,-0.08495247;0.8330401,0.4477006,-0.0828849;0.8248369,0.6594242,-0.06532677;0.863817,0.5799036,-0.07850928;0.8643551,0.5119329,-0.08972565;0.854573,0.4633917,-0.09298459;0.8243555,0.6577229,-0.02505143;0.8675375,0.5663961,-0.04248595;0.8631625,0.5021476,-0.06251982;0.8473628,0.4589176,-0.07447121;0.815622,0.6466929,0.01068864;0.8517992,0.5638669,-0.00337224;0.8449841,0.5121614,-0.03062701;0.8300753,0.4790344,-0.04705893;0.802151,0.6318001,0.04094771;0.8236231,0.5667585,0.0256103;0.8212458,0.5311893,0.001394766;0.8134957,0.5069292,-0.0183684;
0.6713564,0.6400474,-6.129701E-05;0.7150778,0.616604,-0.05877899;0.7633956,0.5685979,-0.07756478;0.7979126,0.4966655,-0.07923363;0.8167293,0.4385642,-0.07887857;0.8128634,0.6545555,-0.05610547;0.8508548,0.5726998,-0.06923828;0.8494166,0.5092204,-0.08140197;0.8383904,0.4673422,-0.08679555;0.8106687,0.634908,-0.02343114;0.8526886,0.544454,-0.03845647;0.8491399,0.4878554,-0.05156495;0.8366195,0.4537014,-0.05966518;0.7999792,0.6092724,0.006078934;0.8371506,0.5296626,-0.008327405;0.8339645,0.4847974,-0.02805538;0.8230965,0.4597126,-0.04052957;0.7840471,0.5823205,0.03197755;0.8090321,0.5228736,0.01553834;0.8127808,0.4895396,-0.005757783;0.8107088,0.4661602,-0.02212284;
0.6713564,0.6400474,-6.129701E-05;0.7150778,0.616604,-0.05877899;0.7633956,0.5685979,-0.07756478;0.7979126,0.4966655,-0.07923363;0.8167293,0.4385642,-0.07887857;0.8128634,0.6545555,-0.05610547;0.8508548,0.5726998,-0.06923828;0.8494166,0.5092204,-0.08140197;0.8383904,0.4673422,-0.08679555;0.8106687,0.634908,-0.02343114;0.8526886,0.544454,-0.03845647;0.8491399,0.4878554,-0.05156495;0.8366195,0.4537014,-0.05966518;0.7999792,0.6092724,0.006078934;0.8371506,0.5296626,-0.008327405;0.8339645,0.4847974,-0.02805538;0.8230965,0.4597126,-0.04052957;0.7840471,0.5823205,0.03197755;0.8090321,0.5228736,0.01553834;0.8127808,0.4895396,-0.005757783;0.8107088,0.4661602,-0.02212284;
0.6713564,0.6400474,-6.129701E-05;0.7150778,0.616604,-0.05877899;0.7633956,0.5685979,-0.07756478;0.7979126,0.4966655,-0.07923363;0.8167293,0.4385642,-0.07887857;0.8128634,0.6545555,-0.05610547;0.8508548,0.5726998,-0.06923828;0.8494166,0.5092204,-0.08140197;0.8383904,0.4673422,-0.08679555;0.8106687,0.634908,-0.02343114;0.8526886,0.544454,-0.03845647;0.8491399,0.4878554,-0.05156495;0.8366195,0.4537014,-0.05966518;0.7999792,0.6092724,0.006078934;0.8371506,0.5296626,-0.008327405;0.8339645,0.4847974,-0.02805538;0.8230965,0.4597126,-0.04052957;0.7840471,0.5823205,0.03197755;0.8090321,0.5228736,0.01553834;0.8127808,0.4895396,-0.005757783;0.8107088,0.4661602,-0.02212284;
0.6604823,0.6323186,-2.809816E-05;0.688386,0.5928369,-0.08750427;0.7380775,0.5469528,-0.1153584;0.7777392,0.4815495,-0.1172807;0.8040605,0.4236471,-0.1199289;0.7962629,0.6563342,-0.1076329;0.8417863,0.554271,-0.1213275;0.8397047,0.4824992,-0.1235932;0.8271215,0.4364172,-0.1207763;0.7974828,0.6521109,-0.0585325;0.8468499,0.5464327,-0.07533295;0.8345955,0.4890122,-0.08003639;0.8163595,0.4606675,-0.08077619;0.7898441,0.6363988,-0.01376348;0.827951,0.5467165,-0.02784243;0.807752,0.5101333,-0.04017711;0.7868965,0.4963416,-0.04785053;0.7785473,0.6151071,0.02362594;0.8005282,0.5510229,0.0088146;0.7879588,0.5299764,-0.007924292;0.7739106,0.5234096,-0.0208621;
0.647011,0.6248792,-6.225217E-05;0.6835798,0.6251193,-0.07156564;0.7327051,0.5807519,-0.09208063;0.7713978,0.5048906,-0.09183431;0.7911962,0.4426617,-0.08894229;0.7842161,0.6438807,-0.07607625;0.8227122,0.5687431,-0.09749486;0.824223,0.5060884,-0.1184439;0.8149152,0.4597593,-0.1319357;0.7870976,0.6137127,-0.03724262;0.8298084,0.5310858,-0.06236601;0.8261069,0.471697,-0.08428591;0.8123686,0.4313745,-0.09858529;0.7809086,0.5811802,-0.003125016;0.8163499,0.5064917,-0.02779155;0.8124679,0.4587404,-0.05595975;0.8013352,0.4268152,-0.07559084;0.7684981,0.5513502,0.02734498;0.7895438,0.4951128,0.001180395;0.7921764,0.4579444,-0.0252968;0.7892021,0.4262183,-0.04746662;
0.647011,0.6248792,-6.225217E-05;0.6835798,0.6251193,-0.07156564;0.7327051,0.5807519,-0.09208063;0.7713978,0.5048906,-0.09183431;0.7911962,0.4426617,-0.08894229;0.7842161,0.6438807,-0.07607625;0.8227122,0.5687431,-0.09749486;0.824223,0.5060884,-0.1184439;0.8149152,0.4597593,-0.1319357;0.7870976,0.6137127,-0.03724262;0.8298084,0.5310858,-0.06236601;0.8261069,0.471697,-0.08428591;0.8123686,0.4313745,-0.09858529;0.7809086,0.5811802,-0.003125016;0.8163499,0.5064917,-0.02779155;0.8124679,0.4587404,-0.05595975;0.8013352,0.4268152,-0.07559084;0.7684981,0.5513502,0.02734498;0.7895438,0.4951128,0.001180395;0.7921764,0.4579444,-0.0252968;0.7892021,0.4262183,-0.04746662;
0.6346166,0.6155924,-1.265033E-05;0.6592583,0.5749099,-0.0871269;0.7085429,0.5283355,-0.1175179;0.7520195,0.4666017,-0.1217412;0.7814984,0.4086847,-0.1294773;0.7655618,0.6498573,-0.1146049;0.8119293,0.5547233,-0.1286366;0.8154901,0.479932,-0.1322696;0.8080691,0.4250728,-0.1314605;0.7719842,0.6515574,-0.06407791;0.8199986,0.5437137,-0.08436596;0.8160059,0.4736956,-0.09178093;0.8022306,0.4273233,-0.09479301;0.7688444,0.6393471,-0.01739544;0.8063105,0.5432209,-0.03079394;0.7954971,0.4900368,-0.04425306;0.7790792,0.4602319,-0.05275193;0.7621914,0.6214956,0.02256791;0.7842321,0.5523584,0.007941409;0.7770787,0.5177353,-0.008064018;0.7652506,0.4984518,-0.01994937;
0.6346166,0.6155924,-1.265033E-05;0.6592583,0.5749099,-0.0871269;0.7085429,0.5283355,-0.1175179;0.7520195,0.4666017,-0.1217412;0.7814984,0.4086847,-0.1294773;0.7655618,0.6498573,-0.1146049;0.8119293,0.5547233,-0.1286366;0.8154901,0.479932,-0.1322696;0.8080691,0.4250728,-0.1314605;0.7719842,0.6515574,-0.06407791;0.8199986,0.5437137,-0.08436596;0.8160059,0.4736956,-0.09178093;0.8022306,0.4273233,-0.09479301;0.7688444,0.6393471,-0.01739544;0.8063105,0.5432209,-0.03079394;0.7954971,0.4900368,-0.04425306;0.7790792,0.4602319,-0.05275193;0.7621914,0.6214956,0.02256791;0.7842321,0.5523584,0.007941409;0.7770787,0.5177353,-0.008064018;0.7652506,0.4984518,-0.01994937;
0.6252926,0.5978199,-8.864202E-05;0.6528031,0.6068883,-0.0801685;0.7030396,0.5678411,-0.1145222;0.7422121,0.4899123,-0.1261352;0.7563751,0.4296251,-0.1383606;0.7532932,0.6379229,-0.120508;0.7894731,0.5473216,-0.1576468;0.7865061,0.4815353,-0.1784768;0.775386,0.4354908,-0.1925165;0.7641442,0.6079989,-0.08386449;0.800493,0.5077187,-0.1214217;0.7880663,0.4467471,-0.1341119;0.772414,0.4120325,-0.1448222;0.7637066,0.5725671,-0.05177439;0.7939913,0.4816557,-0.0828677;0.7790174,0.4372541,-0.09293485;0.7628348,0.4146403,-0.1022373;0.7570482,0.5385348,-0.02397803;0.7714045,0.4691585,-0.0520092;0.7636687,0.4317573,-0.06586412;0.7579653,0.4080797,-0.07928488;
